idx,temperture,magnetization,specific heat,abs(sigma),sigma**2,sigma**4,HH,HH**2,m_error
0,1.815348,0.972583,0.287759,0.972583,0.951165,0.918236,-9.552693,92.202245
1,2.269185,0.870881,0.786687,0.870881,0.796486,0.703562,-8.292014,72.808301
2,2.723022,0.662465,0.888269,0.662465,0.521520,0.384939,-6.107904,43.892872
