idx,temperture,magnetization,specific heat,abs(sigma),sigma**2,sigma**4,HH,HH**2,m_error
0,1.815348,0.973571,0.279819,0.973571,0.949093,0.904994,-19.125066,366.690306
1,2.269185,0.836772,1.098469,0.836772,0.728091,0.579856,-16.250326,269.729317
2,2.723022,0.424797,0.881854,0.424797,0.241966,0.109089,-10.475425,116.273349
