idx,temperture,magnetization,specific heat,abs(sigma),sigma**2,sigma**4,HH,HH**2,m_error
0,1.815348,0.972584,0.287186,0.972584,0.951166,0.918252,-9.553150,92.209102
1,2.269185,0.871305,0.784002,0.871305,0.797123,0.704363,-8.297486,72.885252
2,2.723022,0.661729,0.885427,0.661729,0.520441,0.383654,-6.100494,43.781343
